timeframe,atr_period,atr_mult,bias_tf,zlsma_len,direction,min_atr,n_trades,trades_per_year,sharpe_px,max_dd_px,profit_factor_px,win_rate,expectancy_px,sharpe_acct,max_dd_acct,profit_factor_acct,total_return_acct,cagr_acct,equity_final
H4,34,2.0,D1,20,both,0.0,829,38.740052456499484,0.3040195319819985,0.18267616091326766,1.195016281519892,0.2617611580217129,0.0007575221943428971,0.360510782388692,0.12187598086796714,1.2422680586452275,0.6645139174387702,0.024096771930366634,16645.139174387637
H4,34,2.0,D1,20,both,1.0,829,38.740052456499484,0.3040195319819985,0.18267616091326766,1.195016281519892,0.2617611580217129,0.0007575221943428971,0.360510782388692,0.12187598086796714,1.2422680586452275,0.6645139174387702,0.024096771930366634,16645.139174387637
H4,34,2.0,D1,20,long,0.0,356,16.693927333418923,0.5182561060990206,0.09624999749067564,1.6259940763138456,0.2949438202247191,0.00238936033368462,0.5370161131856108,0.08808661101336757,1.6858644411701043,0.9053185330925706,0.030691122672464655,19053.185330925702
H4,34,2.0,D1,20,long,1.0,356,16.693927333418923,0.5182561060990206,0.09624999749067564,1.6259940763138456,0.2949438202247191,0.00238936033368462,0.5370161131856108,0.08808661101336757,1.6858644411701043,0.9053185330925706,0.030691122672464655,19053.185330925702
H4,34,2.0,D1,20,short,0.0,596,27.90526855531342,-0.0524531157570861,0.22236140660710746,0.9672251146895714,0.2332214765100671,-0.00012962614748380475,-0.02810229443782201,0.17246984032256607,0.98259146789107,-0.05625859367056796,-0.0027074040553871637,9437.414063294294
H4,34,2.0,D1,20,short,1.0,596,27.90526855531342,-0.0524531157570861,0.22236140660710746,0.9672251146895714,0.2332214765100671,-0.00012962614748380475,-0.02810229443782201,0.17246984032256607,0.98259146789107,-0.05625859367056796,-0.0027074040553871637,9437.414063294294
H4,34,2.0,D1,32,both,0.0,885,41.47372979214781,0.19289513720505103,0.2798075898279234,1.1155713335649553,0.26101694915254237,0.0004614961148362829,0.26365232991147736,0.18945049025591898,1.169011088524785,0.4533927999994396,0.017676509667651885,14533.927999994414
H4,34,2.0,D1,32,both,1.0,885,41.47372979214781,0.19289513720505103,0.2798075898279234,1.1155713335649553,0.26101694915254237,0.0004614961148362829,0.26365232991147736,0.18945049025591898,1.169011088524785,0.4533927999994396,0.017676509667651885,14533.927999994414
H4,34,2.0,D1,32,long,0.0,408,19.238574748257165,0.38206847124208265,0.14407649157301705,1.3983131999351441,0.27941176470588236,0.0015387989553725446,0.38705936049918066,0.11343268871824752,1.4175867052843447,0.609283027790573,0.02268860120387428,16092.830277905767
H4,34,2.0,D1,32,long,1.0,408,19.238574748257165,0.38206847124208265,0.14407649157301705,1.3983131999351441,0.27941176470588236,0.0015387989553725446,0.38705936049918066,0.11343268871824752,1.4175867052843447,0.609283027790573,0.02268860120387428,16092.830277905767
H4,34,2.0,D1,32,short,0.0,564,26.430715935334874,-0.06965986669014676,0.2814754493421817,0.9548132101885073,0.2429078014184397,-0.00018534610698468803,0.07037690842599088,0.18058095243384442,1.0504657064646719,0.05318124636170518,0.002431171418913358,10531.81246361706
H4,34,2.0,D1,32,short,1.0,564,26.430715935334874,-0.06965986669014676,0.2814754493421817,0.9548132101885073,0.2429078014184397,-0.00018534610698468803,0.07037690842599088,0.18058095243384442,1.0504657064646719,0.05318124636170518,0.002431171418913358,10531.81246361706
H4,34,2.0,D1,50,both,0.0,918,43.24771056365278,-0.050599915710428774,0.41004584834522906,0.9729033431525905,0.2494553376906318,-0.00010997017200654248,0.04353331785047227,0.3323864187241903,1.0249920081801926,0.007600530939507744,0.0003567767969223645,10076.00530939512
H4,34,2.0,D1,50,both,1.0,918,43.24771056365278,-0.050599915710428774,0.41004584834522906,0.9729033431525905,0.2494553376906318,-0.00010997017200654248,0.04353331785047227,0.3323864187241903,1.0249920081801926,0.007600530939507744,0.0003567767969223645,10076.00530939512
H4,34,2.0,D1,50,long,0.0,440,20.80388349514563,0.16759866592535796,0.2901348323805,1.1486166852480495,0.2636363636363636,0.0005813511813323672,0.1735928883254861,0.26287435281712823,1.166874575226741,0.2233903315231256,0.009578774411041824,12233.903315231286
H4,34,2.0,D1,50,long,1.0,440,20.80388349514563,0.16759866592535796,0.2901348323805,1.1486166852480495,0.2636363636363636,0.0005813511813323672,0.1735928883254861,0.26287435281712823,1.166874575226741,0.2233903315231256,0.009578774411041824,12233.903315231286
H4,34,2.0,D1,50,short,0.0,535,25.20752708978328,-0.34708867161692664,0.40528117286215304,0.7948655379275847,0.2261682242990654,-0.0008541200347629019,-0.2690435666680758,0.23963824793184763,0.8435457849817445,-0.2354203153616945,-0.012567892470220499,7645.79684638304
H4,34,2.0,D1,50,short,1.0,535,25.20752708978328,-0.34708867161692664,0.40528117286215304,0.7948655379275847,0.2261682242990654,-0.0008541200347629019,-0.2690435666680758,0.23963824793184763,0.8435457849817445,-0.2354203153616945,-0.012567892470220499,7645.79684638304
H4,34,2.0,D1,80,both,0.0,961,45.72762506513809,0.2974248795724516,0.1557440659794571,1.1750300106468419,0.2497398543184183,0.0007082304220018187,0.45115675492259955,0.11055364975060233,1.2997866218462995,1.1351045396835415,0.036751984251615744,21351.045396835383
H4,34,2.0,D1,80,both,1.0,961,45.72762506513809,0.2974248795724516,0.1557440659794571,1.1750300106468419,0.2497398543184183,0.0007082304220018187,0.45115675492259955,0.11055364975060233,1.2997866218462995,1.1351045396835415,0.036751984251615744,21351.045396835383
H4,34,2.0,D1,80,long,0.0,480,23.17821258593337,0.4369663980444622,0.11401694172418608,1.4085738218548538,0.25416666666666665,0.0016471926378113604,0.5463485185812665,0.06779226324406296,1.5849879433721537,1.2480888631389115,0.039892267703069084,22480.888631389113
H4,34,2.0,D1,80,long,1.0,480,23.17821258593337,0.4369663980444622,0.11401694172418608,1.4085738218548538,0.25416666666666665,0.0016471926378113604,0.5463485185812665,0.06779226324406296,1.5849879433721537,1.2480888631389115,0.039892267703069084,22480.888631389113
H4,34,2.0,D1,80,short,0.0,515,24.50543903074518,-0.07286952315123164,0.23758972323226568,0.9501794810650347,0.2407766990291262,-0.00020180093700477425,0.09154620355575496,0.12069286768395626,1.0696975447406873,0.0778655745727288,0.0035743058458843624,10778.6557457273
H4,34,2.0,D1,80,short,1.0,515,24.50543903074518,-0.07286952315123164,0.23758972323226568,0.9501794810650347,0.2407766990291262,-0.00020180093700477425,0.09154620355575496,0.12069286768395626,1.0696975447406873,0.0778655745727288,0.0035743058458843624,10778.6557457273
H4,34,2.0,D1,120,both,0.0,988,47.60778364116095,0.3757769154783738,0.15893553401315075,1.218127020576518,0.2540485829959514,0.0008986111819020554,0.5209925600641028,0.12520252451873481,1.3371922411061083,1.3552658708864533,0.04214253600893536,23552.658708864565
H4,34,2.0,D1,120,both,1.0,988,47.60778364116095,0.3757769154783738,0.15893553401315075,1.218127020576518,0.2540485829959514,0.0008986111819020554,0.5209925600641028,0.12520252451873481,1.3371922411061083,1.3552658708864533,0.04214253600893536,23552.658708864565
H4,34,2.0,D1,120,long,0.0,492,23.73256735340729,0.49808841270438986,0.12420529526578339,1.4642788923117693,0.27439024390243905,0.0018969043640343344,0.5941811692315129,0.09477176371636675,1.6160003489518613,1.3244580614887078,0.041526281559079115,23244.580614887152
H4,34,2.0,D1,120,long,1.0,492,23.73256735340729,0.49808841270438986,0.12420529526578339,1.4642788923117693,0.27439024390243905,0.0018969043640343344,0.5941811692315129,0.09477176371636675,1.6160003489518613,1.3244580614887078,0.041526281559079115,23244.580614887152
H4,34,2.0,D1,120,short,0.0,526,25.34584432717678,-0.012698524404544859,0.26071833619939366,0.9914309996320146,0.2338403041825095,-3.554822220922667e-05,0.1078057649549794,0.17788199730120557,1.0782245418568792,0.10015207458690223,0.004609871988754621,11001.520745869024
H4,34,2.0,D1,120,short,1.0,526,25.34584432717678,-0.012698524404544859,0.26071833619939366,0.9914309996320146,0.2338403041825095,-3.554822220922667e-05,0.1078057649549794,0.17788199730120557,1.0782245418568792,0.10015207458690223,0.004609871988754621,11001.520745869024
H4,34,2.0,W1,20,both,0.0,1039,49.86790407358738,0.33495793513546973,0.20151932984868415,1.1888121312279014,0.24542829643888353,0.0008080266113834748,0.4562461809009111,0.1363386248489119,1.266772720841005,1.188009154919738,0.0382956103610026,21880.091549197386
H4,34,2.0,W1,20,both,1.0,1039,49.86790407358738,0.33495793513546973,0.20151932984868415,1.1888121312279014,0.24542829643888353,0.0008080266113834748,0.4562461809009111,0.1363386248489119,1.266772720841005,1.188009154919738,0.0382956103610026,21880.091549197386
H4,34,2.0,W1,20,long,0.0,599,28.749638633377135,0.4866501226203504,0.14840648770912868,1.4114693395428048,0.24874791318864775,0.0017818849962520633,0.5662964213176737,0.12492267863731354,1.5033258177593651,1.4076638059447246,0.043073942417303446,24076.638059447294
H4,34,2.0,W1,20,long,1.0,599,28.749638633377135,0.4866501226203504,0.14840648770912868,1.4114693395428048,0.24874791318864775,0.0017818849962520633,0.5662964213176737,0.12492267863731354,1.5033258177593651,1.4076638059447246,0.043073942417303446,24076.638059447294
H4,34,2.0,W1,20,short,0.0,486,23.849455864570736,-0.05971141498982933,0.20733269820117461,0.9604643349924467,0.2448559670781893,-0.00016617838191746172,0.017263855851302606,0.18459570885621757,1.0114370119687797,-0.008479466884200537,-0.00041779943262532093,9915.205331157982
H4,34,2.0,W1,20,short,1.0,486,23.849455864570736,-0.05971141498982933,0.20733269820117461,0.9604643349924467,0.2448559670781893,-0.00016617838191746172,0.017263855851302606,0.18459570885621757,1.0114370119687797,-0.008479466884200537,-0.00041779943262532093,9915.205331157982
H4,34,2.0,W1,32,both,0.0,1034,50.74143490528013,0.37531213191432744,0.21035951728094837,1.217553884543124,0.23984526112185686,0.000924832631412786,0.4926555411741388,0.16064870256036556,1.3084227371253159,1.4109121819224297,0.04413047097770084,24109.121819224303
H4,34,2.0,W1,32,both,1.0,1034,50.74143490528013,0.37531213191432744,0.21035951728094837,1.217553884543124,0.23984526112185686,0.000924832631412786,0.4926555411741388,0.16064870256036556,1.3084227371253159,1.4109121819224297,0.04413047097770084,24109.121819224303
H4,34,2.0,W1,32,long,0.0,618,30.327085852478838,0.4418907514049019,0.27154982679034334,1.359499847804545,0.23948220064724918,0.001573826995795782,0.49182770887697497,0.19505052334943118,1.4111385875767422,1.1580120555593592,0.038467741084104334,21580.120555593643
H4,34,2.0,W1,32,long,1.0,618,30.327085852478838,0.4418907514049019,0.27154982679034334,1.359499847804545,0.23948220064724918,0.001573826995795782,0.49182770887697497,0.19505052334943118,1.4111385875767422,1.1580120555593592,0.038467741084104334,21580.120555593643
H4,34,2.0,W1,32,short,0.0,456,23.43190770962296,-0.00841827014169159,0.26039895717866,0.9941194678174455,0.24342105263157895,-2.3586343158559268e-05,0.12330804177649024,0.14612174816635526,1.0975066181494073,0.11273697890465728,0.005504260369894043,11127.36978904656
H4,34,2.0,W1,32,short,1.0,456,23.43190770962296,-0.00841827014169159,0.26039895717866,0.9941194678174455,0.24342105263157895,-2.3586343158559268e-05,0.12330804177649024,0.14612174816635526,1.0975066181494073,0.11273697890465728,0.005504260369894043,11127.36978904656
H4,34,2.0,W1,50,both,0.0,1009,51.24979140592408,0.5309278113148432,0.17695747852022936,1.3328569944965714,0.24975222993062438,0.0013656460867655163,0.6312793274241513,0.11056639841952487,1.470354071769999,2.429013172940838,0.0645906890869401,34290.13172940832
H4,34,2.0,W1,50,both,1.0,1009,51.24979140592408,0.5309278113148432,0.17695747852022936,1.3328569944965714,0.24975222993062438,0.0013656460867655163,0.6312793274241513,0.11056639841952487,1.470354071769999,2.429013172940838,0.0645906890869401,34290.13172940832
H4,34,2.0,W1,50,long,0.0,638,32.40571547768044,0.4523236059227734,0.22070510599320747,1.3704480277950097,0.2507836990595611,0.0015295553782483967,0.528659177451295,0.16749447088955605,1.5128353444247638,1.6459157389353178,0.05066377427280111,26459.15738935315
H4,34,2.0,W1,50,long,1.0,638,32.40571547768044,0.4523236059227734,0.22070510599320747,1.3704480277950097,0.2507836990595611,0.0015295553782483967,0.528659177451295,0.16749447088955605,1.5128353444247638,1.6459157389353178,0.05066377427280111,26459.15738935315
H4,34,2.0,W1,50,short,0.0,413,21.543594687232222,0.26518165875650535,0.20831713498275328,1.2325674801183748,0.25181598062953997,0.0009342589513765129,0.33862349456334895,0.13626354444199706,1.316109454226538,0.4303040814884367,0.01884405162498437,14303.040814884363
H4,34,2.0,W1,50,short,1.0,413,21.543594687232222,0.26518165875650535,0.20831713498275328,1.2325674801183748,0.25181598062953997,0.0009342589513765129,0.33862349456334895,0.13626354444199706,1.316109454226538,0.4303040814884367,0.01884405162498437,14303.040814884363
H4,34,2.0,W1,80,both,0.0,956,51.668984906777155,0.5187308782334394,0.19520601462364673,1.3294932679095655,0.24267782426778242,0.0013273985912321516,0.558244616791527,0.1358891272838768,1.393458241950176,1.941933153314408,0.06005457058625341,29419.331533144225
H4,34,2.0,W1,80,both,1.0,956,51.668984906777155,0.5187308782334394,0.19520601462364673,1.3294932679095655,0.24267782426778242,0.0013273985912321516,0.558244616791527,0.1358891272838768,1.393458241950176,1.941933153314408,0.06005457058625341,29419.331533144225
H4,34,2.0,W1,80,long,0.0,637,34.4279742527375,0.49018955309327417,0.21260504006252368,1.416600240732618,0.23233908948194662,0.0016464586673699798,0.5269493889090698,0.19137442659078074,1.5079360787491647,1.6159726239083696,0.05334792577390379,26159.726239083673
H4,34,2.0,W1,80,long,1.0,637,34.4279742527375,0.49018955309327417,0.21260504006252368,1.416600240732618,0.23233908948194662,0.0016464586673699798,0.5269493889090698,0.19137442659078074,1.5079360787491647,1.6159726239083696,0.05334792577390379,26159.726239083673
H4,34,2.0,W1,80,short,0.0,340,21.470435684647303,0.15548951881905743,0.18376547918475916,1.1207514208332292,0.25882352941176473,0.0005080741938794139,0.16485684958335342,0.08291849791822792,1.120277579741216,0.12093549681752247,0.007235291108535602,11209.354968175221
H4,34,2.0,W1,80,short,1.0,340,21.470435684647303,0.15548951881905743,0.18376547918475916,1.1207514208332292,0.25882352941176473,0.0005080741938794139,0.16485684958335342,0.08291849791822792,1.120277579741216,0.12093549681752247,0.007235291108535602,11209.354968175221
H4,34,2.0,W1,120,both,0.0,883,51.98513056092844,0.5474264843296845,0.17195436586859836,1.3496402399203928,0.23895809739524349,0.0013696496377577523,0.6222886185050185,0.1457717676127429,1.464315682617322,2.287764852147171,0.07258484594741588,32877.64852147176
H4,34,2.0,W1,120,both,1.0,883,51.98513056092844,0.5474264843296845,0.17195436586859836,1.3496402399203928,0.23895809739524349,0.0013696496377577523,0.6222886185050185,0.1457717676127429,1.464315682617322,2.287764852147171,0.07258484594741588,32877.64852147176
H4,34,2.0,W1,120,long,0.0,591,34.83342746490237,0.49455560076626714,0.25071533166655413,1.4054309306176593,0.23857868020304568,0.0016258931652399515,0.5536922909253612,0.21324762851072643,1.522756244108044,1.6400301675876672,0.05888683221634117,26400.30167587662
H4,34,2.0,W1,120,long,1.0,591,34.83342746490237,0.49455560076626714,0.25071533166655413,1.4054309306176593,0.23857868020304568,0.0016258931652399515,0.5536922909253612,0.21324762851072643,1.522756244108044,1.6400301675876672,0.05888683221634117,26400.30167587662
H4,34,2.0,W1,120,short,0.0,308,21.362894037219903,0.2354282463847404,0.1148453659123615,1.2003150161362417,0.2435064935064935,0.0007488026156900572,0.31368282015919496,0.09773458804498791,1.2925931243000528,0.29675393539615613,0.01818760667055619,12967.539353961543
H4,34,2.0,W1,120,short,1.0,308,21.362894037219903,0.2354282463847404,0.1148453659123615,1.2003150161362417,0.2435064935064935,0.0007488026156900572,0.31368282015919496,0.09773458804498791,1.2925931243000528,0.29675393539615613,0.01818760667055619,12967.539353961543
H4,34,1.5,none,0,both,0.0,1431,66.28696892834496,0.3935745304028244,0.2887051144558277,1.2069252204294627,0.2557651991614256,0.0008069986384764923,0.41468268435574,0.28360765333555527,1.2625440363577969,1.8413944834423108,0.04956308384445984,28413.94483442311
H4,34,1.5,none,0,both,1.0,1431,66.28696892834496,0.3935745304028244,0.2887051144558277,1.2069252204294627,0.2557651991614256,0.0008069986384764923,0.41468268435574,0.28360765333555527,1.2625440363577969,1.8413944834423108,0.04956308384445984,28413.94483442311
H4,34,1.5,none,0,long,0.0,1275,59.07570087530128,0.6489786143441277,0.2557666983360345,1.4109389581099192,0.23137254901960785,0.0016148303059631969,0.6680761282433916,0.1913712636343443,1.4591104448664949,3.309380627065458,0.07002741221793563,43093.80627065456
